Close,Volume,Ticker,Trading_Date,Sentiment,SMA_20,RSI_14,Next_Close,Target_Price_Change_Pct,Target_Direction
35.941219329833984,8988600,WMT,2019-10-30,-0.2912820378939311,36.16094627380372,49.233357422089256,35.68558883666992,-0.007112460231750386,0
35.68558883666992,14643900,WMT,2019-10-31,-0.37678736448287964,36.1754020690918,44.839184930713486,35.79515075683594,0.0030702007095209146,1
35.79515075683594,11287800,WMT,2019-11-01,0.0,36.16718578338623,47.02165209996432,35.779930114746094,-0.00042521519725509204,0
35.779930114746094,13938000,WMT,2019-11-04,-0.029190391302108765,36.17235965728759,46.744951703094905,36.17250442504883,0.010971913836716566,1
36.17250442504883,12651300,WMT,2019-11-05,0.0,36.19183616638183,54.22662025563939,36.367279052734375,0.005384604433158044,1
36.367279052734375,10843200,WMT,2019-11-06,-0.07789291441440582,36.20050926208496,57.42265469985656,36.589439392089844,0.0061087973899099,1
36.589439392089844,13324200,WMT,2019-11-07,0.15087149143218995,36.20994358062744,60.78590719967314,36.34901809692383,-0.006570783787903336,0
36.34901809692383,11498100,WMT,2019-11-08,0.0,36.19777030944824,55.661680945755556,36.22728729248047,-0.003348943405259723,0
36.22728729248047,13317000,WMT,2019-11-11,0.0867613007624944,36.19579200744629,53.2155688971046,36.25163650512695,0.0006721235418457188,1
36.25163650512695,15189300,WMT,2019-11-12,0.0,36.18955345153808,53.65430016538389,36.817691802978516,0.015614613640173379,1
36.817691802978516,23135400,WMT,2019-11-13,-0.05701086709373876,36.21329135894775,62.46634524128006,36.717254638671875,-0.0027279592877279546,0
36.717254638671875,67512600,WMT,2019-11-14,0.23270563781261444,36.225616455078125,60.27639229934851,36.17554473876953,-0.014753551299878402,0
36.17554473876953,30413100,WMT,2019-11-15,0.0,36.22150764465332,50.07876161244368,36.595523834228516,0.01160947536496639,1
36.595523834228516,19644000,WMT,2019-11-18,0.0,36.22926769256591,56.257517538493225,36.48596954345703,-0.00299365275566888,0
36.48596954345703,11146200,WMT,2019-11-19,0.14943926533063254,36.23398494720459,54.367181938352786,36.25468063354492,-0.006339119195849519,0
36.25468063354492,15227700,WMT,2019-11-20,0.00963437557220459,36.23063716888428,50.50855003035261,36.47683334350586,0.0061275594234690076,1
36.47683334350586,12908400,WMT,2019-11-21,0.24615665674209594,36.242201232910155,53.89341228702918,36.32466506958008,-0.004171641559254827,0
36.32466506958008,11529300,WMT,2019-11-22,0.0,36.24707012176514,51.30503265762683,36.19076156616211,-0.0036862969875008046,0
36.19076156616211,17644500,WMT,2019-11-25,-0.05526237487792969,36.24250469207764,49.071589392270205,36.27294158935547,0.0022707458930678217,1
36.27294158935547,18877500,WMT,2019-11-26,0.0,36.27354602813721,50.495933217884954,36.142066955566406,-0.003608051292632647,0
36.142066955566406,10302300,WMT,2019-11-27,0.8810474872589111,36.283588409423835,48.18473043602007,36.24251174926758,0.0027791657246570927,1
36.24251174926758,9471900,WMT,2019-11-29,0.0,36.311434555053715,50.073459895962166,36.300331115722656,0.0015953465602793547,1
36.300331115722656,17012700,WMT,2019-12-02,0.121790233411287,36.336693572998044,51.176699163340295,36.114681243896484,-0.0051142748873098266,0
36.114681243896484,19784400,WMT,2019-12-03,0.4655849039554596,36.353431129455565,47.54391815352553,36.120765686035156,0.00016847558746486702,1
36.120765686035156,16669800,WMT,2019-12-04,0.0,36.35084419250488,47.67501337715705,36.273616790771484,0.004231668455340156,1
36.273616790771484,13058400,WMT,2019-12-05,-0.41001555749348234,36.34616107940674,50.98875937568537,36.61599349975586,0.00943872542292172,1
36.61599349975586,13022400,WMT,2019-12-06,0.47129786014556885,36.347488784790045,57.48383858810475,36.48760223388672,-0.003506425842849155,0
36.48760223388672,14448000,WMT,2019-12-09,-0.08618449668089549,36.35441799163819,54.563667729314496,36.42034912109375,-0.001843177097850226,0
36.42034912109375,12846900,WMT,2019-12-10,0.0,36.36407108306886,53.043619916335956,36.37754440307617,-0.0011752967516938685,0
36.37754440307617,10519200,WMT,2019-12-11,0.0,36.370366477966314,52.0497348880442,36.60987854003906,0.006386746020801885,1
36.60987854003906,12447000,WMT,2019-12-12,-0.1279646635055542,36.359975814819336,56.78302798120736,36.77190399169922,0.004425730379928853,1
36.77190399169922,16098900,WMT,2019-12-13,0.23073850075403848,36.362708282470706,59.76581658279071,36.84832763671875,0.0020783162339590277,1
36.84832763671875,16052100,WMT,2019-12-16,0.09140577167272568,36.39634742736816,61.12860203797171,37.07453536987305,0.006138887370532513,1
37.07453536987305,13727400,WMT,2019-12-17,0.17536503076553345,36.42029800415039,64.91651041717375,36.640445709228516,-0.011708566440923617,0
36.640445709228516,15309000,WMT,2019-12-18,0.08458357055981953,36.42802181243896,54.034750622421825,36.70770263671875,0.001835592504086122,1
36.70770263671875,13392300,WMT,2019-12-19,0.23381435871124268,36.45067291259766,55.2854000352736,36.77190399169922,0.0017489886418619964,1
36.77190399169922,23863200,WMT,2019-12-20,0.04576305548350016,36.46542644500732,56.502052612563084,36.386722564697266,-0.010474883951859084,0
36.386722564697266,13457400,WMT,2019-12-23,0.05619000064002143,36.468529319763185,48.054066307560085,36.53346252441406,0.004032788593583456,1
36.53346252441406,6682200,WMT,2019-12-24,0.0,36.48566436767579,51.05635875241537,36.5365104675293,8.342880484425857e-05,1
36.5365104675293,12671400,WMT,2019-12-26,0.06579030553499858,36.498842811584474,51.11955332017576,36.55791473388672,0.0005858322561056908,1
36.55791473388672,10632000,WMT,2019-12-27,0.0,36.51963520050049,51.59224352112289,36.49983596801758,-0.0015886783010439468,0
36.49983596801758,8837400,WMT,2019-12-30,-0.13295388492670926,36.53250141143799,50.17440941665435,36.328643798828125,-0.0046902174941130595,0
36.328643798828125,14736000,WMT,2019-12-31,0.0,36.53391704559326,46.14862112029374,36.359222412109375,0.0008417218504104024,1
36.359222412109375,20294700,WMT,2020-01-02,0.28753936290740967,36.54614410400391,46.96714665634003,36.03822708129883,-0.008828443226102656,0
36.03822708129883,16197600,WMT,2020-01-03,0.0,36.54201717376709,40.0801434638383,35.96485900878906,-0.0020358402299939507,0
35.96485900878906,19336500,WMT,2020-01-06,0.18861303831401624,36.52657928466797,38.6839053240658,35.63166809082031,-0.009264346563608802,0
35.63166809082031,20540700,WMT,2020-01-07,-0.2698782980442047,36.47736301422119,33.05262757286928,35.50938415527344,-0.0034318891620563415,0
35.50938415527344,17627400,WMT,2020-01-08,0.027194288041856553,36.42845211029053,31.254384001471404,35.876216888427734,0.01033058561506534,1
35.876216888427734,16691100,WMT,2020-01-09,-0.1892017364501953,36.401245498657225,41.53102860124508,35.576637268066406,-0.00835036819219255,0
35.576637268066406,18164400,WMT,2020-01-10,0.0,36.361200141906735,36.705289375159666,35.42378234863281,-0.00429649711640387,0
35.42378234863281,18337800,WMT,2020-01-13,0.0,36.30189533233642,34.50240182316625,35.515499114990234,0.0025891296828431903,1
35.515499114990234,19757400,WMT,2020-01-14,-0.2572393757956369,36.239075088500975,36.9476283615188,35.24037551879883,-0.007746578340364171,0
35.24037551879883,22362600,WMT,2020-01-15,-0.2723022443907602,36.158677482604986,32.971207307833474,35.429908752441406,0.00537829778634091,1
35.429908752441406,16108200,WMT,2020-01-16,-0.2046032190322876,36.07644615173341,37.92739754548314,35.14255142211914,-0.008110586237467077,0
35.14255142211914,30135000,WMT,2020-01-17,0.0,36.001551437377934,33.841749359742785,35.335140228271484,0.005480216955195976,1
35.335140228271484,22061100,WMT,2020-01-21,-0.1895816240991865,35.932923316955566,38.61448389174196,35.49104309082031,0.004412119537142546,1
35.49104309082031,14778300,WMT,2020-01-22,0.2249697893857956,35.86888027191162,42.246669486197355,35.40238571166992,-0.002498021230977054,0
35.40238571166992,12915300,WMT,2020-01-23,0.0,35.81966342926025,40.76932713958062,34.96220016479492,-0.012433782018534947,0
34.96220016479492,13150200,WMT,2020-01-24,0.0,35.741100311279304,34.34711674401571,35.417667388916016,0.013027418811580543,1
35.417667388916016,21055200,WMT,2020-01-27,-0.10715078456061226,35.68515815734863,44.15050630077955,35.643890380859375,0.0063872922363643865,1
35.643890380859375,15810600,WMT,2020-01-28,0.0,35.63945693969727,48.28130745192187,35.42684555053711,-0.006089257597953388,0
35.42684555053711,11326500,WMT,2020-01-29,0.0,35.585807418823244,44.85355605319178,35.63777542114258,0.005953955745356245,1
35.63777542114258,13744500,WMT,2020-01-30,0.0,35.55126399993897,48.66767762009112,34.99887466430664,-0.01792762733604582,0
34.99887466430664,23327400,WMT,2020-01-31,-0.7423913478851318,35.483246612548825,39.70896533288253,34.93162536621094,-0.0019214702969946303,0
34.93162536621094,13041300,WMT,2020-02-03,0.36966780573129654,35.427916526794434,38.89732478298621,35.23731231689453,0.008751008505297956,1
35.23731231689453,15696600,WMT,2020-02-04,-0.11398542424043019,35.39153919219971,44.45500930776862,35.708091735839844,0.013360253322146742,1
35.708091735839844,17048700,WMT,2020-02-05,0.0,35.39536037445068,51.73587988430554,35.55523681640625,-0.004280680148476678,0
35.55523681640625,16058700,WMT,2020-02-06,0.0,35.39765300750732,49.46855241295261,35.5980339050293,0.0012036789079491947,1
35.5980339050293,11068800,WMT,2020-02-07,0.0,35.383743858337404,50.127578123542314,35.231204986572266,-0.010304752207261805,0
35.231204986572266,18434700,WMT,2020-02-10,-0.2678828040758769,35.36647224426269,44.741361270048316,35.277061462402344,0.0013015869269176427,1
35.277061462402344,17390400,WMT,2020-02-11,0.0,35.35913619995117,45.529298951065016,35.41462707519531,0.0038995768663890474,1
35.41462707519531,14206800,WMT,2020-02-12,-0.18815822899341583,35.354092597961426,47.928072424685624,35.900665283203125,0.013724222112400488,1
35.900665283203125,15999600,WMT,2020-02-13,-0.14099419116973877,35.38710708618164,55.401085890125906,36.03822708129883,0.003831733952854191,1
36.03822708129883,24391800,WMT,2020-02-14,-0.4702119827270508,35.41752300262451,57.270196992925925,36.57014083862305,0.014759709353189647,1
36.57014083862305,34539600,WMT,2020-02-18,-0.27168348857334684,35.488902473449706,63.619269790885376,35.97403335571289,-0.01630038794602031,0
35.97403335571289,21563400,WMT,2020-02-19,-0.0570825457572937,35.520847129821775,53.945369210187074,35.977088928222656,8.493827977396874e-05,1
35.977088928222656,15068700,WMT,2020-02-20,0.0,35.545149421691896,53.983994749613196,36.24917984008789,0.007562894052047369,1
36.24917984008789,18726300,WMT,2020-02-21,0.0,35.58748912811279,57.40946699559127,35.558292388916016,-0.019059395391004794,0
35.558292388916016,19848000,WMT,2020-02-24,0.07179270386695862,35.61729373931885,47.69976816927552,34.96829605102539,-0.016592369831418975,0
34.96829605102539,23292900,WMT,2020-02-25,-0.016308451692263286,35.594825172424315,41.279113641689825,34.781829833984375,-0.005332436466704753,0
34.781829833984375,20019900,WMT,2020-02-26,0.156563530365626,35.55172214508057,39.47079708490918,33.74858856201172,-0.029706351761950845,0
33.74858856201172,28476900,WMT,2020-02-27,-0.14768277747290476,35.4678092956543,31.290891355614548,32.917110443115234,-0.02463741905439025,0
32.917110443115234,52369200,WMT,2020-02-28,0.0,35.331776046752935,26.526698198283345,35.42378234863281,0.07615103123493819,1
35.42378234863281,51222600,WMT,2020-03-02,0.1955228311320146,35.35302143096924,50.8314121329682,34.5158805847168,-0.02562972397980128,0
34.5158805847168,33340800,WMT,2020-03-03,0.0,35.332234191894536,45.022241659173524,35.69584655761719,0.034186176128528645,1
35.69584655761719,24625200,WMT,2020-03-04,-0.04437750577926636,35.35516090393067,52.6035335574244,35.43602752685547,-0.007278690823100135,0
35.43602752685547,25638300,WMT,2020-03-05,0.10619675261633736,35.34155769348144,50.93788543051863,35.83646774291992,0.011300369821673054,1
35.83646774291992,29411100,WMT,2020-03-06,0.0,35.355619239807126,53.38763072994736,35.81507873535156,-0.0005968503291618389,0
35.81507873535156,59243400,WMT,2020-03-09,-0.1261264830827713,35.36647148132324,53.234730772963665,36.61905288696289,0.02244792361206675,1
36.61905288696289,37797300,WMT,2020-03-10,-0.21933677196502685,35.43586387634277,58.09307863832982,34.98053741455078,-0.04474488942873379,0
34.98053741455078,31620000,WMT,2020-03-11,-0.298520565032959,35.4210376739502,47.3065927006058,31.807432174682617,-0.09071059150018244,0
31.807432174682617,56323200,WMT,2020-03-12,0.17045699059963226,35.24067792892456,34.101363445842956,34.87965393066406,0.09658817282417426,1
34.87965393066406,42962100,WMT,2020-03-13,0.0,35.18962736129761,48.957582105852,32.63587188720703,-0.06432925188757206,0
32.63587188720703,36753900,WMT,2020-03-16,-0.28670333325862885,35.01950960159302,41.5841097932705,36.457035064697266,0.11708475847363821,1
36.457035064697266,52806000,WMT,2020-03-17,-0.19827854091470892,35.01385431289673,54.22733539191309,37.4719352722168,0.02783825414542001,1
37.4719352722168,77355900,WMT,2020-03-18,-0.07893622666597366,35.08874940872193,56.89578536475206,36.67668151855469,-0.021222649641256787,0
36.67668151855469,57100500,WMT,2020-03-19,-0.08056152718407768,35.12372903823853,54.22804308223863,34.994083404541016,-0.04587650911553837,0
34.994083404541016,55423500,WMT,2020-03-20,0.0,35.06097421646118,48.99368712018526,35.08926773071289,0.002720011982354805,1
35.08926773071289,39366000,WMT,2020-03-23,-0.06393397847811381,35.03752298355103,49.291872687121455,35.31954574584961,0.006562633820231058,1
35.31954574584961,42705000,WMT,2020-03-24,-0.1679853115762983,35.05508546829223,50.05263155002729,33.59086990356445,-0.048943886615197836,0
33.59086990356445,53287500,WMT,2020-03-25,0.11808599744524274,34.99553747177124,44.638544404712654,33.71982955932617,0.0038391281956063413,1
33.71982955932617,58250700,WMT,2020-03-26,0.30451258023579914,34.99409952163697,45.11549463889363,33.64613723754883,-0.0021854298417401715,0
33.64613723754883,36160500,WMT,2020-03-27,0.0,35.03055086135865,44.877565347053405,35.3686637878418,0.05119537313099474,1
35.3686637878418,29212500,WMT,2020-03-30,0.15970704290601942,35.02779493331909,51.337721252329736,34.88661193847656,-0.013629348630663925,0
34.88661193847656,26258400,WMT,2020-03-31,-0.0909465193748474,35.04633150100708,49.58630697949314,35.046268463134766,0.004576441098372106,1
35.046268463134766,28269600,WMT,2020-04-01,-0.09857970476150513,35.01385259628296,50.19238101585241,36.431053161621094,0.039513042592337205,1
36.431053161621094,29515500,WMT,2020-04-02,0.13520084960120066,35.06360387802124,55.22082402653868,36.6859016418457,0.0069953640674073015,1
36.6859016418457,28625100,WMT,2020-04-03,0.4650472104549408,35.10607557296753,56.09922818342121,38.70934295654297,0.05515582891900989,1
38.70934295654297,47768700,WMT,2020-04-06,-0.19092637927908646,35.250788784027094,62.405041920889886,37.45657730102539,-0.032363392396610687,0
37.45657730102539,41369700,WMT,2020-04-07,0.31238170713186264,35.292665004730225,56.95081921250414,37.4105224609375,-0.0012295528157248328,0
37.4105224609375,27876600,WMT,2020-04-08,0.3305153250694275,35.414164257049556,56.75443655725339,37.39823913574219,-0.0003283387770950869,0
37.39823913574219,32828700,WMT,2020-04-09,0.0,35.69370460510253,56.698280269214436,38.4729118347168,0.028735917086201122,1
38.4729118347168,24194100,WMT,2020-04-13,-0.02396979762448205,35.87336750030517,60.390930447750144,39.60898208618164,0.029529094557373434,1
39.60898208618164,34098900,WMT,2020-04-14,0.06282139221827189,36.222023010253906,63.8960394123177,39.53529739379883,-0.0018603026006194395,0
39.53529739379883,22435200,WMT,2020-04-15,-0.03457662132051256,36.375936126708986,63.50351971948284,40.63144302368164,0.027725746412489226,1
40.63144302368164,31882200,WMT,2020-04-16,-0.2192305088043213,36.53391151428223,66.77351808868794,40.56696701049805,-0.0015868501924978281,0
40.56696701049805,30915300,WMT,2020-04-17,0.0,36.72842578887939,66.39667764739744,39.869964599609375,-0.017181526307064054,0
39.869964599609375,24401700,WMT,2020-04-20,-0.13359827796618143,36.97221984863281,62.303271077318854,39.67345428466797,-0.00492878077306674,0
39.67345428466797,27900600,WMT,2020-04-21,0.0,37.20142917633057,61.158467746164156,40.40422439575195,0.018419624009558315,1
40.40422439575195,19448100,WMT,2020-04-22,-0.037696081399917605,37.45566310882568,63.82078200954119,39.46467971801758,-0.0232536248816883,0
39.46467971801758,28839900,WMT,2020-04-23,0.0,37.749353599548336,58.28893187500758,39.74408721923828,0.0070799383959814525,1
39.74408721923828,17343600,WMT,2020-04-24,-0.10562500357627869,38.05056648254394,59.41554122514907,39.3940544128418,-0.008807166823724401,0
39.3940544128418,17923800,WMT,2020-04-27,-0.20766804899488175,38.33796234130859,57.32656576855847,39.301937103271484,-0.0023383556463861667,0
39.301937103271484,20732100,WMT,2020-04-28,0.3372229337692261,38.53462600708008,56.76097758792554,37.950931549072266,-0.034375037307938734,0
37.950931549072266,44612100,WMT,2020-04-29,-0.1579517920811971,38.68784198760986,49.10850647945793,37.32147979736328,-0.016585936787745906,0
37.32147979736328,40497900,WMT,2020-04-30,-0.11592812339464824,38.801602554321285,45.996995806979044,37.74214553833008,0.011271411081521918,1
37.74214553833008,31143900,WMT,2020-05-01,0.0,38.867157173156734,48.35218553565153,37.98163986206055,0.006345540782445547,1
37.98163986206055,17807700,WMT,2020-05-04,-0.27581582218408585,38.931944084167476,49.697248102197634,38.29789352416992,0.008326487830907938,1
38.29789352416992,19337400,WMT,2020-05-05,0.06861860553423564,38.91137161254883,51.49369248198707,37.85881042480469,-0.011464941252921069,0
37.85881042480469,17309100,WMT,2020-05-06,-0.46516595780849457,38.93148326873779,48.88345646041716,37.59050750732422,-0.007086934704759755,0
37.59050750732422,27345600,WMT,2020-05-07,-0.4621539831161499,38.940482521057135,47.30547987959395,37.9143180847168,0.00861415817090222,1
37.9143180847168,20830800,WMT,2020-05-08,0.0,38.96628646850587,49.427283792490975,38.13945007324219,0.0059379147482581515,1
38.13945007324219,25341900,WMT,2020-05-11,0.05360797643661499,38.94961338043214,50.90736979851815,38.173377990722656,0.0008895754242736667,1
38.173377990722656,19100100,WMT,2020-05-12,-0.03451480865478516,38.877833175659184,51.13944766534112,38.15178680419922,-0.000565608485806125,0
38.15178680419922,29175300,WMT,2020-05-13,0.12456753353277843,38.8086576461792,50.974299907208355,38.06235885620117,-0.002344004186671642,0
38.06235885620117,22233000,WMT,2020-05-14,-0.3084005458014352,38.68020343780517,50.25046721671845,38.839515686035156,0.020417989141715238,1
38.839515686035156,31770000,WMT,2020-05-15,0.0,38.59383087158203,56.08634982401188,39.36996841430664,0.013657552595647066,1
39.36996841430664,38633700,WMT,2020-05-18,-0.0545296717334438,38.568831062316896,59.57228597657593,38.534202575683594,-0.02122851178918747,0
38.534202575683594,74746200,WMT,2020-05-19,0.0359124365974875,38.51186847686768,52.50083244726541,38.688392639160156,0.004001381971606225,1
38.688392639160156,32246400,WMT,2020-05-20,-0.1014394998550415,38.42607688903809,53.59525066090086,38.546546936035156,-0.0036663633056035687,0
38.546546936035156,22448100,WMT,2020-05-21,-0.28976007483222266,38.38017024993897,52.39915456155335,38.3430061340332,-0.005280390026627092,0
38.3430061340332,22359600,WMT,2020-05-22,0.0,38.31011619567871,50.65229156201984,38.19805908203125,-0.003780273552242382,0
38.19805908203125,23730600,WMT,2020-05-26,0.16112497448921204,38.25031642913818,49.389556381270395,37.77246856689453,-0.011141679063398297,0
37.77246856689453,31073700,WMT,2020-05-27,0.11857587099075317,38.17384300231934,45.78075199864274,38.1456298828125,0.009879187939679004,1
38.1456298828125,24424800,WMT,2020-05-28,0.0450423002243042,38.18357791900635,49.280166552190146,38.25973129272461,0.002991205290426223,1
38.25973129272461,29311200,WMT,2020-05-29,0.4359755516052246,38.23049049377442,50.33568405737991,38.22888946533203,-0.0008061171981739177,0
38.22888946533203,20550300,WMT,2020-06-01,-0.05355922035548998,38.25482769012451,50.03259210876973,38.222721099853516,-0.00016135350947375605,0
38.222721099853516,19187700,WMT,2020-06-02,-0.1375006309577397,38.26688175201416,49.96778789778743,38.077781677246094,-0.003791970284605858,0
38.077781677246094,20262900,WMT,2020-06-03,0.4648415893316269,38.25587615966796,48.382035163977896,37.658363342285156,-0.011014778605434537,0
37.658363342285156,24015000,WMT,2020-06-04,-0.3220597505569458,38.245853805541984,44.02774509419595,37.488739013671875,-0.0045042936962376295,0
37.488739013671875,39337200,WMT,2020-06-05,0.0,38.24076538085937,42.367061185657235,37.390052795410156,-0.002632422985092366,0
37.390052795410156,28344300,WMT,2020-06-08,0.27668586870034534,38.214552116394046,41.38892851287022,37.423973083496094,0.0009072008609225983,1
37.423973083496094,20746200,WMT,2020-06-09,0.21626504262288412,38.17877826690674,41.88556787004234,37.365379333496094,-0.0015656742235591159,0
37.365379333496094,28141500,WMT,2020-06-10,0.26267117261886597,38.13837833404541,41.23557296765804,37.035400390625,-0.008831141253135492,0
37.035400390625,34162800,WMT,2020-06-11,0.008496625856919722,38.082559013366705,37.68847096355487,36.31066131591797,-0.01956881975253301,0
36.31066131591797,32359200,WMT,2020-06-12,0.0,37.99497413635254,31.31672909562554,36.41551971435547,0.002887812962842731,1
36.41551971435547,32703300,WMT,2020-06-15,0.25179855823516845,37.87377433776855,33.079575873563556,36.899688720703125,0.01329567750633504,1
36.899688720703125,25167600,WMT,2020-06-16,-0.18414726853370667,37.75026035308838,40.65375064372313,36.708492279052734,-0.005181519093496227,0
36.708492279052734,20166900,WMT,2020-06-17,0.18925169110298157,37.65897483825684,38.786819460814,36.38776779174805,-0.008737065114703856,0
36.38776779174805,20070000,WMT,2020-06-18,0.0,37.54394359588623,35.815586175323965,36.96137619018555,0.01576376989433196,1
36.96137619018555,40078800,WMT,2020-06-19,-0.2973018288612366,37.46468505859375,44.06799998675594,37.52574920654297,0.015269264148970767,1
37.52574920654297,27338400,WMT,2020-06-22,0.0234016724254774,37.42382221221924,50.7742424263557,37.337623596191406,-0.005013240623554587,0
37.337623596191406,19727700,WMT,2020-06-23,-0.0654173381626606,37.38080043792725,48.6790340736157,37.10015869140625,-0.00635993622286606,0
37.10015869140625,20614800,WMT,2020-06-24,0.0,37.34718494415283,46.0934471185105,36.91820526123047,-0.0049043841480367655,0
36.91820526123047,20569800,WMT,2020-06-25,-0.3059121370315552,37.28581371307373,44.1580393712973,36.489532470703125,-0.011611420097322907,0
36.489532470703125,26991600,WMT,2020-06-26,-0.2278064787387848,37.19730377197266,39.90666742188986,36.717742919921875,0.006254134645380195,1
36.717742919921875,16511400,WMT,2020-06-29,0.019525447062083652,37.121746444702154,43.050116651414015,36.93979263305664,0.006047477199756975,1
36.93979263305664,20509200,WMT,2020-06-30,0.6324265718460083,37.057600021362305,46.00947195470531,36.91202926635742,-0.0007515842596900206,0
36.91202926635742,19733700,WMT,2020-07-01,0.0030328035354614258,36.99931240081787,45.689781295799314,36.764007568359375,-0.004010120845156505,0
36.764007568359375,17695800,WMT,2020-07-02,0.3405860185623169,36.954594612121575,43.93690955389266,36.66531753540039,-0.002684419884733162,0
36.66531753540039,21695100,WMT,2020-07-06,-0.41843669979195847,36.91342353820801,42.75905476436368,39.15099334716797,0.06779365293557478,1
39.15099334716797,93458100,WMT,2020-07-07,0.3035910204052925,37.0014705657959,66.85796144278652,38.37692642211914,-0.019771322739754217,0
38.37692642211914,52217100,WMT,2020-07-08,0.0,37.049118232727054,58.58609017545363,39.39771270751953,0.026598958816359104,1
39.39771270751953,42771600,WMT,2020-07-09,0.0,37.15073490142822,64.77534524026821,40.30132293701172,0.022935601267017783,1
40.30132293701172,44236800,WMT,2020-07-10,0.4587991237640381,37.31403102874756,69.16798024759787,39.94357681274414,-0.008876783643720864,0
39.94357681274414,42338400,WMT,2020-07-13,0.15633069114251572,37.495676803588864,65.67606282588962,40.71148681640625,0.019224868300154456,1
40.71148681640625,26455800,WMT,2020-07-14,0.22926273345947265,37.7104751586914,69.26312313931115,40.708396911621094,-7.589761580289558e-05,0
40.708396911621094,31731300,WMT,2020-07-15,-0.19273196326361763,37.9009105682373,69.23177105074036,40.77008056640625,0.0015152562975907144,1
40.77008056640625,17676600,WMT,2020-07-16,0.0,38.10398998260498,69.52830248616904,40.62822723388672,-0.0034793488398552645,0
40.62822723388672,18189600,WMT,2020-07-17,0.704144299030304,38.316012954711915,67.90746348398848,40.544952392578125,-0.0020496794218758537,0
40.544952392578125,18342600,WMT,2020-07-20,-0.1612345145808326,38.495191764831546,66.92118215777587,40.810184478759766,0.006541679556397559,1
40.810184478759766,21712500,WMT,2020-07-21,0.5946119070053101,38.65941352844239,68.49088153369745,40.911949157714844,0.002493609873487413,1
40.911949157714844,16164600,WMT,2020-07-22,0.04409954181084266,38.83812980651856,69.09681567893885,40.597381591796875,-0.007688892179282789,0
40.597381591796875,16796400,WMT,2020-07-23,-0.24458964665730795,39.012990951538086,64.93961993333411,40.47402572631836,-0.003038517772373797,0
40.47402572631836,13037400,WMT,2020-07-24,0.0,39.19078197479248,63.33050907297139,40.46477508544922,-0.00022855746872556262,0
40.46477508544922,14045700,WMT,2020-07-27,0.2275771141052246,39.38954410552979,63.20403028485515,40.6343879699707,0.004191618121274958,1
40.6343879699707,14414100,WMT,2020-07-28,-0.20470430850982665,39.585376358032235,64.60001139386712,40.30440902709961,-0.008120681997596522,0
40.30440902709961,14223300,WMT,2020-07-29,-0.004862566788991292,39.753607177734374,59.84329907730319,40.12861251831055,-0.004361719053388467,0
40.12861251831055,13788300,WMT,2020-07-30,0.25526251111711773,39.91443634033203,57.41764765882669,39.90656280517578,-0.005533451051502095,0
39.90656280517578,21631500,WMT,2020-07-31,0.0,40.07156410217286,54.417280844483734,39.875736236572266,-0.0007724686476761034,0
39.875736236572266,14971500,WMT,2020-08-03,-0.14717311608163933,40.23208503723144,53.99544282788584,40.597381591796875,0.018097355016676735,1
40.597381591796875,18219600,WMT,2020-08-04,0.010047262907028199,40.30440444946289,61.51632430868277,40.03301239013672,-0.013901615807020247,0
40.03301239013672,25483500,WMT,2020-08-05,0.0,40.38720874786377,54.071409248487356,39.89115524291992,-0.0035435041918491115,0
39.89115524291992,14496300,WMT,2020-08-06,0.18111591339111327,40.41188087463379,52.35622685621813,40.082359313964844,0.004793144492320957,1
40.082359313964844,16558500,WMT,2020-08-07,0.0,40.400932693481444,54.453376423695396,40.67139434814453,0.014695617829424164,1
40.67139434814453,17683200,WMT,2020-08-10,0.11379564553499222,40.437323570251465,60.257155579845076,40.15328598022461,-0.01273888875028349,0
40.15328598022461,25360200,WMT,2020-08-11,0.24672949314117432,40.409413528442386,53.767272661201226,40.67448425292969,0.012980214694303398,1
40.67448425292969,19094400,WMT,2020-08-12,0.4447537958621979,40.407717895507815,58.59804059250879,40.82931900024414,0.0038066800393000864,1
40.82931900024414,19867200,WMT,2020-08-13,-0.031966716051101685,40.410679817199714,59.93727706887222,41.06156539916992,0.005688226123105128,1
41.06156539916992,20106300,WMT,2020-08-14,0.0,40.43234672546387,61.9266783124684,41.99055480957031,0.022624305755746237,1
41.99055480957031,39465000,WMT,2020-08-17,0.31017837176720303,40.50462684631348,68.63576086921779,41.71495056152344,-0.0065634819377061535,0
41.71495056152344,80232600,WMT,2020-08-18,0.25442243399827374,40.54986515045166,64.97757558758165,41.002716064453125,-0.017073842530866027,0
41.002716064453125,38155200,WMT,2020-08-19,0.034121591597795486,40.55440349578858,56.58427490551898,40.43294143676758,-0.01389602159012844,0
40.43294143676758,26810700,WMT,2020-08-20,-0.3001277546087901,40.546181488037114,50.91790890772564,40.76118087768555,0.008118119267461584,1
40.76118087768555,24864000,WMT,2020-08-21,0.34807530641555784,40.56053924560547,53.78887305490314,40.66828536987305,-0.002279019052251135,0
40.66828536987305,19813800,WMT,2020-08-24,-0.0035610422492027283,40.57071475982666,52.84674148211076,40.451515197753906,-0.005330201904202319,0
40.451515197753906,21722400,WMT,2020-08-25,-0.22060017784436545,40.56157112121582,50.618718081146405,40.47319793701172,0.0005360179748969316,1
40.47319793701172,18814800,WMT,2020-08-26,0.08139359809103466,40.570010566711424,50.84197005737772,42.309513092041016,0.04537114062217537,1
