Close,Volume,Ticker,Trading_Date,Sentiment,SMA_20,RSI_14,Next_Close,Target_Price_Change_Pct,Target_Direction
130.17446899414062,12079200,DIS,2020-09-03,0.22384217977523804,127.99040107727052,60.17303213552086,128.95321655273438,-0.00938165871420778,0
128.95321655273438,11248300,DIS,2020-09-04,0.21080845594406128,128.09103050231934,57.007093445001956,131.1123809814453,0.01674378108922909,1
131.1123809814453,17257300,DIS,2020-09-08,0.15443346897761026,128.3553077697754,60.92180735363833,130.29168701171875,-0.006259469651784487,0
130.29168701171875,8891800,DIS,2020-09-09,-0.23026297489802042,128.49550514221193,58.73271779836133,130.15492248535156,-0.0010496796035412955,0
130.15492248535156,9853400,DIS,2020-09-10,-0.011578102906545004,128.56535987854005,58.35639880333073,128.71875,-0.011034330918319268,0
128.71875,7165300,DIS,2020-09-11,0.0,128.603950881958,54.41362788625589,128.23025512695312,-0.0037950560663996117,0
128.23025512695312,8391900,DIS,2020-09-14,0.13282138322080886,128.63912353515624,53.0994883290188,128.22048950195312,-7.615694900030914e-05,0
128.22048950195312,7289100,DIS,2020-09-15,-0.033871471881866455,128.730472946167,53.07189379225895,129.05093383789062,0.00647668979554824,1
129.05093383789062,6601000,DIS,2020-09-16,-0.022527968883514403,128.88532638549805,55.203804778217204,127.22394561767578,-0.014157109645636845,0
127.22394561767578,6723500,DIS,2020-09-17,0.1848580688238144,129.00500793457033,49.83943114738466,125.6705322265625,-0.012210070860256819,0
125.6705322265625,9916300,DIS,2020-09-18,0.28232747316360474,129.0299213409424,45.767131885505506,122.52462768554688,-0.025032953113814274,0
122.52462768554688,10352700,DIS,2020-09-21,0.18608613312244415,128.93075714111328,38.84493176263025,124.28319549560547,0.014352770077962344,1
124.28319549560547,6978800,DIS,2020-09-22,-0.16352717876434325,128.7607593536377,43.94852185787324,120.44361877441406,-0.030893772129693672,0
120.44361877441406,8323600,DIS,2020-09-23,0.13300797769001552,128.44274826049806,36.739373111060935,119.67179870605469,-0.006408144127626738,0
119.67179870605469,8480000,DIS,2020-09-24,-0.319888174533844,127.9693946838379,35.47947815538367,121.14704895019531,0.01232746779184147,1
121.14704895019531,6851800,DIS,2020-09-25,-0.16506778200467428,127.4940872192383,39.73362042746861,123.09126281738281,0.016048379915442963,1
123.09126281738281,6283700,DIS,2020-09-28,-0.29946496337652206,127.0275733947754,44.890680730727034,122.51484680175781,-0.0046828345280701695,0
122.51484680175781,7405800,DIS,2020-09-29,-0.14432821490547873,126.7115158081055,43.69682011061461,121.22521209716797,-0.010526354464423494,0
121.22521209716797,13642500,DIS,2020-09-30,0.2750351808287881,126.24890937805179,41.06540763119948,120.4729232788086,-0.0062057125357419755,0
120.4729232788086,8908300,DIS,2020-10-01,-0.3888681275503976,125.65880584716798,39.568512423719866,119.73042297363281,-0.006163213151700689,0
119.73042297363281,6490200,DIS,2020-10-02,0.0,125.1366035461426,38.09262617063079,120.53154754638672,0.006691069427945903,1
120.53154754638672,5919200,DIS,2020-10-05,-0.14083882570266723,124.71552009582521,40.66425146967401,118.14768981933594,-0.019777873723336628,0
118.14768981933594,9052000,DIS,2020-10-06,0.0,124.06728553771974,35.887103647439545,120.08213806152344,0.016373136412108753,1
120.08213806152344,10187800,DIS,2020-10-07,-0.0064928361347743446,123.55680809020998,41.85635189072419,120.25799560546875,0.0014644771219447545,1
120.25799560546875,7404600,DIS,2020-10-08,-0.2718752792903355,123.06196174621583,42.38155147763187,122.1045150756836,0.015354650315915236,1
122.1045150756836,11502200,DIS,2020-10-09,0.0,122.73125,47.72134066487667,122.09474182128906,-8.004007377183006e-05,0
122.09474182128906,10958200,DIS,2020-10-12,0.00723737257498282,122.42447433471682,47.69614557967235,125.99295043945312,0.03192773546194068,1
125.99295043945312,22389000,DIS,2020-10-13,-0.12182439863681793,122.3130973815918,57.36509071259899,123.6774673461914,-0.018377878168465003,0
123.6774673461914,11531500,DIS,2020-10-14,-0.09083398679892223,122.04442405700684,51.298917304950166,124.42975616455078,0.006082666750068613,1
124.42975616455078,7744000,DIS,2020-10-15,0.0,121.90471458435059,53.03653775266853,123.89241027832031,-0.004318467726641379,0
123.89241027832031,6291700,DIS,2020-10-16,0.0,121.8158084869385,51.61980902382178,121.37177276611328,-0.02034537472105434,0
121.37177276611328,6576900,DIS,2020-10-19,0.0,121.75816574096682,45.48226313889358,122.0751953125,0.005795602472926166,1
122.0751953125,6161200,DIS,2020-10-20,-0.012046541486467634,121.64776573181153,47.363133900818745,123.71654510498047,0.01344539968401264,1
123.71654510498047,6591500,DIS,2020-10-21,-0.12706406116485597,121.81141204833986,51.56239911400163,124.6251449584961,0.007344206490284924,1
124.6251449584961,5177700,DIS,2020-10-22,-0.27918582161267597,122.05907936096192,53.76149064486176,125.39698028564453,0.006193255200669831,1
125.39698028564453,5439900,DIS,2020-10-23,0.0,122.27157592773438,55.605350816538994,121.20567321777344,-0.033424306217929835,0
121.20567321777344,8578900,DIS,2020-10-26,0.013482727110385895,122.17729644775392,45.090193621874505,120.4729232788086,-0.00604550859305317,0
120.4729232788086,6813800,DIS,2020-10-27,0.1047109842300415,122.07520027160645,43.54002530573673,115.74429321289062,-0.03925056300804268,0
115.74429321289062,11654700,DIS,2020-10-28,-0.09599308172861735,121.8011543273926,35.14340016001169,118.74365997314453,0.025913733429060865,1
118.74365997314453,9583700,DIS,2020-10-29,0.0,121.71469116210939,42.69267356586514,118.4603271484375,-0.0023860880216350984,0
118.4603271484375,8090200,DIS,2020-10-30,0.0,121.65118637084962,42.19304888167878,117.3660888671875,-0.009237170853655144,0
117.3660888671875,9186000,DIS,2020-11-02,0.003484666347503662,121.49291343688965,40.23469598633882,121.16659545898438,0.0323816413112101,1
121.16659545898438,8144900,DIS,2020-11-03,-0.26925226620265413,121.64385871887207,49.07548829971256,122.19244384765625,0.008466429091169198,1
122.19244384765625,7483000,DIS,2020-11-04,-0.38874497583934237,121.74937400817873,51.1749646903314,124.03895568847656,0.015111505938308721,1
124.03895568847656,7654800,DIS,2020-11-05,0.1003035381436348,121.9384220123291,54.78814817977317,124.52745819091797,0.0039382990587914874,1
124.52745819091797,6259700,DIS,2020-11-06,0.0,122.05956916809082,55.72169860768495,139.30934143066406,0.11870380600785575,1
139.30934143066406,35634700,DIS,2020-11-09,0.013000371781262484,122.92029914855956,73.53158331071835,138.84039306640625,-0.003366237751480677,0
138.84039306640625,18115400,DIS,2020-11-10,0.0,123.56267127990722,72.53480960630156,134.6490936279297,-0.030187896662550482,0
134.6490936279297,9600900,DIS,2020-11-11,-0.199552093233381,124.11125259399415,64.16306273600287,132.4020233154297,-0.016688343396571513,0
132.4020233154297,13768200,DIS,2020-11-12,0.4292488253634909,124.5098659515381,60.15448524026379,135.1766815185547,0.020956312703128085,1
135.1766815185547,21062300,DIS,2020-11-13,0.0,125.07407951354982,63.21083233517252,141.3415069580078,0.0456056870918741,1
141.3415069580078,16382500,DIS,2020-11-16,0.02821218967437744,126.07256622314455,68.91586342233211,141.17538452148438,-0.0011753266262598434,0
141.17538452148438,9354900,DIS,2020-11-17,0.08754022419452667,127.02757568359375,68.60711878284668,140.5891876220703,-0.0041522599807394455,0
140.5891876220703,9456200,DIS,2020-11-18,0.3119027316570282,127.87120780944825,67.45865368385154,138.45938110351562,-0.015149148768680565,0
138.45938110351562,8892500,DIS,2020-11-19,-0.1886435832296099,128.56291961669922,63.31183685061217,137.82432556152344,-0.004586583710910887,0
137.82432556152344,8481600,DIS,2020-11-20,0.0,129.18428688049318,62.08629216942854,142.621337890625,0.03480526612089404,1
142.621337890625,12887000,DIS,2020-11-23,-0.2239383724000719,130.25507011413578,67.24422746703272,148.00460815429688,0.03774519537742842,1
148.00460815429688,16711700,DIS,2020-11-24,0.0,131.63165435791018,71.86931513380485,145.6597900390625,-0.015842872356986813,0
145.6597900390625,9552000,DIS,2020-11-25,-0.7184143215417862,133.12742919921874,67.40483559958875,143.74490356445312,-0.013146294348604017,0
143.74490356445312,5306400,DIS,2020-11-27,0.0,134.37749137878419,63.91314256567517,144.60464477539062,0.005981020471811055,1
144.60464477539062,9710100,DIS,2020-11-30,0.09277829953602382,135.68470726013183,64.79492149388307,146.00173950195312,0.009661478915373422,1
146.00173950195312,8825500,DIS,2020-12-01,0.2759494423866272,137.1164897918701,66.23861084273764,150.07579040527344,0.02790412578108915,1
150.07579040527344,10601900,DIS,2020-12-02,-0.001321178674697876,138.56194953918455,70.09041426034656,149.71432495117188,-0.0024085527260955283,0
149.71432495117188,9063200,DIS,2020-12-03,0.0,139.93804359436038,69.33459351212954,150.59359741210938,0.005873001539593941,1
150.59359741210938,6033300,DIS,2020-12-04,0.26912011702855426,141.265775680542,70.17705879362833,150.14418029785156,-0.0029843042598149292,0
150.14418029785156,6815500,DIS,2020-12-07,0.04086170494556427,142.54661178588867,69.13163843020709,150.1832733154297,0.00026036984917146593,1
150.1832733154297,7900600,DIS,2020-12-08,-0.059231378815390846,143.09030838012697,69.17465522097847,150.87693786621094,0.0046187870024935965,1
150.87693786621094,10804300,DIS,2020-12-09,0.10420427719751994,143.6921356201172,69.97422010923796,151.13095092773438,0.0016835777893947038,1
151.13095092773438,8993200,DIS,2020-12-10,-0.20360907018184662,144.51622848510746,70.27824660207108,171.6771240234375,0.1359494727557666,1
171.6771240234375,87410700,DIS,2020-12-11,0.0,146.47998352050783,84.20749585209974,165.40480041503906,-0.03653558180262931,0
165.40480041503906,30939400,DIS,2020-12-14,-0.10396754040437586,147.99138946533202,72.96528415722152,169.93804931640625,0.027406997197132205,1
169.93804931640625,18802600,DIS,2020-12-15,0.06908755898475646,149.42121658325195,75.51008646359469,169.1369171142578,-0.004714260316456946,0
169.1369171142578,11105800,DIS,2020-12-16,0.3146414875984192,150.8192932128906,74.18114731923994,169.55703735351562,0.0024839062129411215,1
169.55703735351562,9004600,DIS,2020-12-17,0.0,152.26768569946287,74.43524219543232,168.9122314453125,-0.00380288496583451,0
168.9122314453125,21172100,DIS,2020-12-18,-0.1520409087340037,153.79032821655272,73.24380824200372,166.76283264160156,-0.012724944696541014,0
166.76283264160156,11424200,DIS,2020-12-21,0.0,155.23725357055662,69.26391796706328,166.52835083007812,-0.0014060795670662073,0
166.52835083007812,6419200,DIS,2020-12-22,0.03751044273376465,156.43260421752927,68.82455802912565,169.55703735351562,0.018187212617795663,1
169.55703735351562,9994000,DIS,2020-12-23,0.11360641888209752,157.5102256774902,71.35230143568847,169.73289489746094,0.0010371586263250208,1
169.73289489746094,2721000,DIS,2020-12-24,0.0,158.71388092041013,71.49681384379365,174.744873046875,0.029528619967519553,1
174.744873046875,13145400,DIS,2020-12-28,0.1952412020076405,160.26387939453124,75.3182316319352,173.2207489013672,-0.00872199635350085,0
173.2207489013672,6875400,DIS,2020-12-29,0.0,161.6946846008301,72.15037469532774,177.00172424316406,0.021827496796874967,1
177.00172424316406,11680400,DIS,2020-12-30,-0.2931335038608975,163.24468383789065,74.96360580494158,177.011474609375,5.508627812880792e-05,1
177.011474609375,7073500,DIS,2020-12-31,0.0,164.5914680480957,74.9706274323996,173.59201049804688,-0.01931775394151211,0
173.59201049804688,13426600,DIS,2021-01-04,0.0,165.78535232543948,67.79013382508418,174.3345184326172,0.0042773162914583945,1
174.3345184326172,7771800,DIS,2021-01-05,0.0,166.97239837646484,68.49573649911316,174.9988555908203,0.003810703492205423,1
174.9988555908203,7517800,DIS,2021-01-06,0.23075701296329498,168.2151321411133,69.14697662939085,174.47129821777344,-0.003014633274404958,0
174.47129821777344,7300800,DIS,2021-01-07,0.14267865419387818,169.42953338623047,67.94581793192418,174.5787811279297,0.000616049237061851,1
174.5787811279297,7894500,DIS,2021-01-08,0.7416397333145142,170.6146255493164,68.06752454715559,174.96957397460938,0.002238489947946871,1
174.96957397460938,6461300,DIS,2021-01-11,-0.10882881709507533,171.80655670166016,68.53530798619339,171.94091796875,-0.01730961524944261,0
171.94091796875,8349800,DIS,2021-01-12,0.22085355520248412,171.81974639892582,61.06876730007481,172.06788635253906,0.0007384419327814616,1
172.06788635253906,6839500,DIS,2021-01-13,0.0,172.1529006958008,61.25931455360579,169.43980407714844,-0.015273519836270393,0
169.43980407714844,8951200,DIS,2021-01-14,0.0,172.1279884338379,55.23325742929812,167.49557495117188,-0.011474453340912306,0
167.49557495117188,12232500,DIS,2021-01-15,-0.1260542074839274,172.04592132568362,51.219170074651984,168.2967071533203,0.004783005177193384,1
168.2967071533203,7834700,DIS,2021-01-19,-0.024499070644378663,171.98290481567386,52.743194578111186,169.6449737548828,0.008011247661157227,1
169.6449737548828,9809200,DIS,2021-01-20,-0.18229011297225953,172.01954193115236,55.275656975918956,167.33924865722656,-0.01359147310186598,0
167.33924865722656,8416400,DIS,2021-01-21,0.08157648891210556,172.04836273193362,50.31028428994064,168.8047332763672,0.008757566625283984,1
168.8047332763672,9517200,DIS,2021-01-22,0.0,172.16218185424808,53.18853482195026,167.93524169921875,-0.005150872018054763,0
167.93524169921875,7833700,DIS,2021-01-25,0.03260950400279118,172.0810920715332,51.29023179042116,165.65882873535156,-0.013555302275054144,0
165.65882873535156,7523200,DIS,2021-01-26,-0.15484382957220078,171.8773887634277,46.600888121936386,159.27906799316406,-0.03851144421876539,0
159.27906799316406,18239200,DIS,2021-01-27,-0.0981446385383606,171.10409851074215,36.52277564748051,167.9254608154297,0.05428455183223894,1
167.9254608154297,14449100,DIS,2021-01-28,0.12793292270766365,170.8393341064453,51.752047767643404,164.30081176757812,-0.021584868847467322,0
164.30081176757812,12848800,DIS,2021-01-29,0.0,170.20428848266602,46.69447227660387,167.036376953125,0.016649736274076586,1
167.036376953125,8140400,DIS,2021-02-01,-0.11461477726697922,169.70553359985354,50.61693365817157,172.88858032226562,0.03503550230129162,1
172.88858032226562,12215200,DIS,2021-02-02,0.16824261347452799,169.67036209106448,57.775245129973236,172.3707733154297,-0.0029950330199411744,0
172.3707733154297,5508600,DIS,2021-02-03,-0.30037673711776736,169.57217483520512,56.98810876058981,176.08334350585938,0.021538281223788872,1
176.08334350585938,9035400,DIS,2021-02-04,0.5537101825078329,169.62639923095708,61.08211795489209,176.99195861816406,0.00516014231791579,1
176.99195861816406,6640500,DIS,2021-02-05,0.0,169.7524322509766,62.03456025515558,185.62857055664062,0.048796634637559275,1
185.62857055664062,16085700,DIS,2021-02-08,0.29897959033648175,170.30492172241213,69.64021074724413,183.87974548339844,-0.009421098637984559,0
183.87974548339844,11270800,DIS,2021-02-09,0.3433684025491987,170.75043029785158,66.7252945244299,185.26707458496094,0.007544763007558953,1
185.26707458496094,11464600,DIS,2021-02-10,0.1935233567890368,171.41673812866213,67.87408114072306,186.51760864257812,0.006749899087134934,1
186.51760864257812,17507900,DIS,2021-02-11,-0.1447206735610962,172.13922424316408,68.91583487398285,183.35215759277344,-0.01697132551099028,0
183.35215759277344,27233800,DIS,2021-02-12,0.0,172.83484191894533,63.31869424166925,182.06253051757812,-0.0070336073058904726,0
182.06253051757812,11630700,DIS,2021-02-16,0.0,173.56318969726564,61.140050523252604,182.15048217773438,0.0004830849044348435,1
182.15048217773438,11391800,DIS,2021-02-17,0.0,174.25587844848633,61.23800515268655,178.7895965576172,-0.018451148632358735,0
178.7895965576172,12380900,DIS,2021-02-18,0.21236082911491394,174.71310958862304,55.482623868564595,179.42465209960938,0.0035519714469937455,1
179.42465209960938,8834500,DIS,2021-02-19,-0.5717893242835999,175.31737976074217,56.31803053651776,187.34803771972656,0.04415996089388231,1
187.34803771972656,18799600,DIS,2021-02-22,-0.08792648189946224,176.24454498291016,65.11431716364055,192.55543518066406,0.027795313600923795,1
192.55543518066406,23191400,DIS,2021-02-23,0.012979485094547272,177.47555465698244,69.46616001480348,192.96575927734375,0.002130940091588187,1
192.96575927734375,16205900,DIS,2021-02-24,0.2193070948123932,178.840901184082,69.78599447820389,186.58599853515625,-0.033061620704521295,0
186.58599853515625,12712000,DIS,2021-02-25,0.10716336965560913,180.20624771118165,59.37260747165286,184.6906280517578,-0.010158160302908874,0
184.6906280517578,15844000,DIS,2021-02-26,0.289044052362442,181.04450607299808,56.66721658320495,190.4939727783203,0.03142197732380967,1
190.4939727783203,10709900,DIS,2021-03-01,0.1281690075993538,182.35416412353518,62.32748985034159,189.4779052734375,-0.005333856447338731,0
189.4779052734375,8371400,DIS,2021-03-02,0.2575594016483852,183.4762405395508,60.82931462087209,187.8365478515625,-0.008662526744246725,0
187.8365478515625,8750300,DIS,2021-03-03,-0.30372704700990155,184.22363891601563,58.387740413328835,183.70387268066406,-0.022001443372800255,0
183.70387268066406,12542600,DIS,2021-03-04,0.1772327572107315,184.79029388427733,52.65681943972213,185.61878967285156,0.010423933715955116,1
185.61878967285156,10266400,DIS,2021-03-05,0.0,185.26706619262694,54.86735207416006,197.26454162597656,0.06274015671393152,1
197.26454162597656,25093200,DIS,2021-03-08,0.054126196851332985,186.28069534301758,65.43686350044759,190.03480529785156,-0.03664995375516063,0
190.03480529785156,23331000,DIS,2021-03-09,0.0738738937811418,186.50100708007812,56.57847113808547,190.57212829589844,0.0028274978218053286,1
190.57212829589844,13662100,DIS,2021-03-10,-0.02829160789648692,186.83562622070312,57.04390172332836,192.22325134277344,0.008664032152232284,1
192.22325134277344,11933900,DIS,2021-03-11,0.10129631559054057,187.18343505859374,58.51541849096623,192.62384033203125,0.002083977804243256,1
192.62384033203125,13249100,DIS,2021-03-12,0.0,187.48874664306643,58.883430098220785,192.23301696777344,-0.0020289459683917577,0
192.23301696777344,10311400,DIS,2021-03-15,0.05225239906992231,187.93278961181642,58.33967293929407,189.77101135253906,-0.01280740246430775,0
189.77101135253906,9680700,DIS,2021-03-16,-0.12080591171979904,188.31821365356447,54.900295988001254,190.7480010986328,0.0051482559908941445,1
190.7480010986328,14418700,DIS,2021-03-17,0.4419255157311757,188.74808959960941,56.00862567535184,187.85610961914062,-0.015160795724390504,0
187.85610961914062,9644500,DIS,2021-03-18,0.0,189.2014152526856,51.939772773771125,186.74232482910156,-0.005928925028295056,0
186.74232482910156,28354600,DIS,2021-03-19,0.0,189.56729888916018,50.42052567069191,188.42276000976562,0.008998684054093915,1
188.42276000976562,8838500,DIS,2021-03-22,0.0,189.62103500366212,52.66994561130415,184.38778686523438,-0.02141446789295584,0
184.38778686523438,10701200,DIS,2021-03-23,0.033294488083232536,189.21265258789063,47.13953378322097,180.47003173828125,-0.02124736780867455,0
180.47003173828125,13549100,DIS,2021-03-24,0.0,188.58786621093748,42.475957327309,182.60964965820312,0.01185580730115215,1
182.60964965820312,9609200,DIS,2021-03-25,-0.04167213610240391,188.38904876708983,45.63899880677808,181.64242553710938,-0.005296675848752447,0
181.64242553710938,10196100,DIS,2021-03-26,0.0,188.23663864135744,44.449142678669354,180.59706115722656,-0.005755067280079045,0
180.59706115722656,7544700,DIS,2021-03-29,-0.030256216342632588,187.74179306030274,43.140067975366776,181.2613983154297,0.0036785601822432626,1
181.2613983154297,5929700,DIS,2021-03-30,0.0,187.33096771240236,44.26349864484308,180.27464294433594,-0.005443825217416705,0
180.27464294433594,8478000,DIS,2021-03-31,-0.22885118424892426,186.952872467041,42.90744087811516,184.62225341796875,0.024116594561639153,1
184.62225341796875,7749400,DIS,2021-04-01,0.0,186.99879150390623,50.15336976036815,184.16305541992188,-0.002487229949508257,0
184.16305541992188,7405300,DIS,2021-04-05,0.054703323046366374,186.92600479125977,49.439656048258826,185.36476135253906,0.0065252280370626,1
185.36476135253906,7926200,DIS,2021-04-06,-0.18084466457366943,186.33101577758788,51.38922832463976,183.2447052001953,-0.011437212428481409,0
183.2447052001953,6238700,DIS,2021-04-07,-0.13767554930278234,185.99151077270508,47.88146267062457,183.01023864746094,-0.001279527026323733,0
183.01023864746094,7763000,DIS,2021-04-08,0.21918624639511108,185.61341629028323,47.49533789003487,183.5670928955078,0.003042749149786985,1
183.5670928955078,6089300,DIS,2021-04-09,0.0,185.18060836791994,48.556390746671646,182.19931030273438,-0.007451131742615887,0
182.19931030273438,6662500,DIS,2021-04-12,0.09711120809827532,184.65938186645508,46.09245590669572,181.22232055664062,-0.0053622033171828514,0
181.22232055664062,6826500,DIS,2021-04-13,0.16775419563055038,184.10884704589844,44.360883622605435,183.14700317382812,0.010620560487668762,1
183.14700317382812,9089900,DIS,2021-04-14,-0.3329679250717163,183.7776466369629,48.46804000842551,181.65220642089844,-0.008161731980462432,0
181.65220642089844,7262500,DIS,2021-04-15,0.0521791934967041,183.32285690307614,45.64961893711383,182.95159912109375,0.007153189745378298,1
182.95159912109375,9453500,DIS,2021-04-16,0.0,183.07763137817383,48.45553953800874,183.11767578125,0.0009077628233592295,1
183.11767578125,7625800,DIS,2021-04-19,-0.06619934331287038,182.89639892578126,48.81923045847439,178.58444213867188,-0.024755849610026,0
178.58444213867188,10765800,DIS,2021-04-20,0.2891119718551636,182.40448303222658,40.43293893987605,178.89707946777344,0.001750641463262504,1
178.89707946777344,8400200,DIS,2021-04-21,0.14246690273284912,182.12994766235352,41.183345728318685,178.5551300048828,-0.0019114312201626738,0
178.5551300048828,7378300,DIS,2021-04-22,0.28245463967323303,182.03420257568357,40.58117317543522,178.8091583251953,0.0014226884453308805,1
178.8091583251953,6075500,DIS,2021-04-23,-0.47571688890457153,181.8441780090332,41.268206007208434,180.0303955078125,0.006829835753693091,1
180.0303955078125,6178300,DIS,2021-04-26,0.21126808822155,181.76357650756833,44.585467143282216,180.39187622070312,0.0020078871230105053,1
180.39187622070312,4870000,DIS,2021-04-27,-0.18098869919776917,181.75331726074216,45.56552170326047,179.17063903808594,-0.006769912305380352,0
179.17063903808594,5199300,DIS,2021-04-28,0.312643689768655,181.648779296875,42.81078949939468,181.06600952148438,0.010578577458751723,1
181.06600952148438,5958300,DIS,2021-04-29,0.0,181.68834762573243,48.05922914640978,181.74014282226562,0.0037231355711810766,1
181.74014282226562,7866300,DIS,2021-04-30,0.0,181.54424209594725,49.82305880376188,181.24185180664062,-0.002741777396490263,0
181.24185180664062,7542800,DIS,2021-05-03,0.0021416928086962017,181.3981819152832,48.51171420964052,180.01084899902344,-0.006792044968347008,0
180.01084899902344,7069300,DIS,2021-05-04,0.3933083117008209,181.13048629760743,45.337032404674105,177.33389282226562,-0.014871082446660395,0
177.33389282226562,5901700,DIS,2021-05-05,-0.2775345842043559,180.83494567871097,39.312165578818224,177.60745239257812,0.0015426242888982161,1
177.60745239257812,6944900,DIS,2021-05-06,-0.47618308663368225,180.5648063659668,40.18691943861477,180.58729553222656,0.016777692036603748,1
180.58729553222656,6888400,DIS,2021-05-07,0.0,180.4158164978027,48.83778800184851,180.05972290039062,-0.002921427170616163,0
180.05972290039062,8260300,DIS,2021-05-10,-0.03856160965832797,180.3088371276855,47.52716146083931,177.4901885986328,-0.014270455715292217,0
177.4901885986328,10865600,DIS,2021-05-11,0.0,180.1222305297851,41.66271073807444,173.75811767578125,-0.021026913951232965,0
173.75811767578125,8988100,DIS,2021-05-12,0.2360863523049788,179.65278625488276,34.922532950167714,174.23681640625,0.002754971893525939,1
174.23681640625,12332200,DIS,2021-05-13,-0.1271757327991983,179.28201675415033,36.34503590463369,169.70358276367188,-0.026017656521044624,0
169.70358276367188,33149400,DIS,2021-05-14,0.0,178.61961593627927,29.719830155006825,166.1668701171875,-0.02084053022857849,0
166.1668701171875,17771600,DIS,2021-05-17,-0.13565512949770148,177.77207565307614,25.772628319806095,165.77606201171875,-0.0023519014662377437,0
165.77606201171875,10401000,DIS,2021-05-18,0.2446080595254898,177.1316566467285,25.37163245612137,165.37550354003906,-0.002416262437524737,0
165.37550354003906,9251000,DIS,2021-05-19,-0.12644002586603165,176.45557785034177,24.94326009725592,167.41741943359375,0.012347148458177297,1
167.41741943359375,7400700,DIS,2021-05-20,0.3708083118711199,175.89869232177733,31.31008114462715,168.4334716796875,0.006068975674880522,1
168.4334716796875,8105700,DIS,2021-05-21,0.0,175.37990798950196,34.296721054688575,170.29954528808594,0.011078995105837266,1
170.29954528808594,7346700,DIS,2021-05-24,0.04199837383471037,174.89336547851565,39.49961985037132,172.1167449951172,0.010670608097967601,1
172.1167449951172,8089700,DIS,2021-05-25,0.9307885766029358,174.47960891723636,44.138661217116116,172.4098663330078,0.0017030378880273423,1
172.4098663330078,8086200,DIS,2021-05-26,-0.00914231687784195,174.14157028198247,44.87294576200838,174.9207000732422,0.01456316737340731,1
174.9207000732422,13567800,DIS,2021-05-27,-0.6388462483882904,173.83430480957034,50.83461279481073,174.53968811035156,-0.0021781982505849166,0
174.53968811035156,7124800,DIS,2021-05-28,0.0,173.47428207397462,49.9518183903366,174.72531127929688,0.0010635012068312708,1
174.72531127929688,7475600,DIS,2021-06-01,0.2988012433052063,173.14845504760746,50.40370300809605,172.9276580810547,-0.010288453258890778,0
172.9276580810547,7851700,DIS,2021-06-02,0.0,172.794295501709,46.065832425049194,172.18511962890625,-0.004293925334953618,0
172.18511962890625,5583900,DIS,2021-06-03,0.0,172.53685684204103,44.3672961375059,173.103515625,0.005333770990623807,1
173.103515625,6343400,DIS,2021-06-04,0.0,172.3116600036621,46.97164853611409,172.9178924560547,-0.001072324662356565,0
172.9178924560547,5178100,DIS,2021-06-07,-0.11156593901770455,171.92818984985348,46.497854727219995,172.27305603027344,-0.003729148074975113,0
172.27305603027344,5356200,DIS,2021-06-08,-0.3442195951938629,171.53885650634763,44.80701796016906,171.98973083496094,-0.0016446286020648025,0
171.98973083496094,5082400,DIS,2021-06-09,0.15171293914318085,171.26383361816406,44.04909326492197,172.50755310058594,0.0030107743242059923,1
172.50755310058594,5253000,DIS,2021-06-10,0.0,171.2013053894043,45.85187699677746,173.29891967773438,0.004587431465606647,1
173.29891967773438,5476300,DIS,2021-06-11,0.12698684632778168,171.1544105529785,48.57872546804334,174.0804901123047,0.004509955607477047,1
174.0804901123047,10170000,DIS,2021-06-14,0.0,171.37325592041014,51.19290642431008,171.8138885498047,-0.01302042268514838,0
171.8138885498047,7895000,DIS,2021-06-15,0.0,171.655606842041,44.17843595812255,170.64149475097656,-0.006823626475855451,0
170.64149475097656,8336000,DIS,2021-06-16,0.0,171.8988784790039,41.045619637386885,170.63169860839844,-5.740774008350591e-05,0
170.63169860839844,8906000,DIS,2021-06-17,0.0,172.16168823242185,41.019445001783104,168.45303344726562,-0.012768232273962602,0
168.45303344726562,12357500,DIS,2021-06-18,-0.8745395541191101,172.21346893310547,35.58450415976226,169.96737670898438,0.008989706096285981,1
169.96737670898438,9196900,DIS,2021-06-21,0.19400364619034988,172.29016418457033,41.396765726903645,169.5081787109375,-0.002701683152015148,0
169.5081787109375,8097100,DIS,2021-06-22,-0.21736590067545572,172.25059585571287,40.21189842906903,171.29608154296875,0.010547590361879605,1
171.29608154296875,9174200,DIS,2021-06-23,0.07152928411960602,172.20956268310547,46.61843373000278,173.8362579345703,0.014829156444914778,1
173.8362579345703,7549400,DIS,2021-06-24,0.0,172.2808822631836,54.137602911217634,174.24658203125,0.0023604057148660443,1
174.24658203125,7431800,DIS,2021-06-25,0.0,172.247176361084,55.23450968895507,172.50755310058594,-0.009980275712680429,0
172.50755310058594,9881400,DIS,2021-06-28,0.09254048358310353,172.1455696105957,49.798347906463164,169.9282684326172,-0.014951720209403337,0
169.9282684326172,13498300,DIS,2021-06-29,0.0,171.9057174682617,43.03339695151194,171.72596740722656,0.010579163732973768,1
171.72596740722656,7481900,DIS,2021-06-30,0.0,171.84563293457032,48.30453665998133,173.18167114257812,0.008476899314240251,1
173.18167114257812,5887100,DIS,2021-07-01,0.3097989360491435,171.8954605102539,52.16443462558609,173.03514099121094,-0.000846106579295861,0
173.03514099121094,11099300,DIS,2021-07-02,0.0,171.89204177856445,51.74560676702241,169.6938018798828,-0.019310176488935522,0
169.6938018798828,11557900,DIS,2021-07-06,0.0,171.7308372497559,43.22329911045876,168.84384155273438,-0.005008788286504884,0
